9206,2023,7,100,1,0,1,12,9,2,0,52,60,0,1,0,0,0,0,0,2,10,10,1,5,3,3,2,1,1,0,0,0,0,0,0,-0.8000
9206,2024,7,100,1,0,1,4,4,0,0,55,62,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,-0.1786
9206,2025,7,100,1,0,1,11,9,1,0,45,60,0,1,1,0,0,0,0,0,10,11,1,4,3,1,1,2,1,0,0,0,0,0,0,-0.7825
9206,2026,9,100,1,0,1,5,2,2,0,31,37,0,1,0,0,0,0,0,0,2,2,1,3,2,0,0,0,0,0,0,0,0,0,0,-0.5085
9206,2026,7,100,1,0,1,3,3,0,0,13,18,0,0,1,0,0,0,0,2,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0285
9206,2027,15,100,1,0,1,4,3,1,0,18,21,0,0,0,0,0,0,0,2,3,4,0,1,1,1,1,1,0,0,0,0,0,0,0,-0.3943
9206,2028,7,100,1,0,1,9,7,1,0,32,35,0,1,0,0,0,0,0,2,6,6,0,2,2,1,1,1,1,0,0,0,0,0,0,0.0757
9206,2029,11,100,1,0,1,9,7,2,0,35,43,0,0,0,0,0,0,0,0,6,6,0,2,2,4,4,0,0,0,0,0,0,0,0,0.2883
9206,2030,30,100,1,0,1,11,5,5,0,43,54,0,1,0,0,0,0,0,0,10,8,1,6,5,0,0,1,1,0,0,0,0,0,0,0.1319
9206,2031,26,100,1,0,1,7,5,2,0,28,30,0,0,0,0,0,0,0,0,4,4,0,2,2,3,2,0,0,0,0,0,0,0,0,-0.0633
9206,2031,9,100,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0095
9206,2032,7,100,1,0,1,9,7,2,0,38,48,0,0,1,0,0,0,0,2,7,8,0,2,1,3,3,1,1,0,0,0,0,0,0,-0.1822
9209,2024,16,100,1,0,2,311,18,291,177,333,44,38,2,3,0,4,23,3,2,11,9,1,5,4,4,4,4,4,0,0,0,0,0,0,-0.7214
9209,2025,16,100,1,0,2,541,36,502,328,607,80,67,3,5,0,3,48,17,0,11,8,0,8,6,2,2,2,2,0,0,0,0,0,0,2.0169
9209,2026,16,100,1,0,2,212,17,195,120,231,41,21,0,3,0,1,23,10,0,5,5,0,1,1,1,1,4,4,0,0,0,0,0,0,1.5082
9209,2027,16,100,1,0,2,101,5,96,46,106,33,7,0,0,0,1,8,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0.2748
9210,2021,15,100,1,0,3,12,2,10,0,11,3,1,0,1,0,0,0,0,0,5,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0954
9210,2022,15,100,1,0,3,137,8,128,0,153,23,17,1,13,0,0,0,0,0,23,24,1,23,22,5,3,4,2,1,0,0,0,2,0,-0.5475
9210,2023,15,100,1,0,3,702,39,659,0,729,90,88,4,77,0,0,0,0,1,113,114,4,90,86,18,14,14,7,13,1,2,0,5,0,-0.0678
9210,2024,15,100,1,0,3,1410,75,1319,0,1439,160,160,16,117,0,0,0,0,0,231,239,15,173,159,37,35,32,15,15,4,4,0,12,0,-4.6442
9210,2025,15,100,1,0,3,684,22,652,0,657,78,74,10,68,0,0,0,0,2,98,106,10,77,70,21,12,17,10,6,0,2,0,8,0,-6.2271
9210,2026,20,100,1,0,3,626,29,591,0,711,86,81,6,58,0,0,0,0,2,108,113,6,89,84,12,8,18,7,6,0,3,0,7,0,-2.7183
9210,2027,7,100,1,0,3,785,38,737,0,794,95,90,10,71,0,0,0,0,2,115,131,10,84,71,30,20,24,11,16,2,2,0,11,0,-8.2336
9210,2028,7,100,1,0,3,18,0,18,0,19,2,2,0,0,0,0,0,0,1,4,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0.1594
9210,2028,30,100,1,0,3,662,23,634,0,705,78,78,5,56,0,0,0,0,0,91,99,5,89,83,15,14,14,6,5,2,1,0,8,0,-1.7646
9211,2023,17,100,1,0,4,15,7,8,0,32,5,3,0,2,0,0,0,0,0,7,7,0,7,6,1,1,1,0,0,0,0,0,5,0,-0.1612
9211,2024,17,100,1,0,3,3,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0155
9211,2024,17,100,1,0,4,5,4,1,0,12,5,0,0,1,0,0,0,0,2,3,3,0,1,1,0,0,2,1,1,1,0,0,1,0,0.2593
9215,2025,25,100,1,0,5,14,13,1,0,42,6,4,0,0,0,0,0,0,0,13,13,0,12,12,1,1,0,0,0,0,0,0,0,0,0.4224
9215,2025,25,100,1,0,6,8,4,4,0,25,3,3,0,1,0,0,0,0,0,4,4,0,6,5,0,0,0,0,0,0,1,0,1,0,-0.1291
9215,2025,25,100,1,0,7,110,1,107,0,404,52,44,2,0,0,0,0,0,0,99,99,1,99,86,19,15,6,1,8,3,7,2,23,0,-0.0747
9215,2025,25,100,1,0,8,10,0,10,0,23,5,2,0,0,0,0,0,0,0,10,11,0,9,9,0,0,2,1,1,0,1,0,2,0,-0.4941
9215,2025,25,100,1,0,9,1,0,1,0,3,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0492
9215,2026,25,100,1,0,4,6,4,2,0,9,1,1,0,0,0,0,0,0,0,5,5,0,4,4,1,1,0,0,0,0,0,0,0,0,0.1589
9215,2026,25,100,1,0,5,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9215,2026,25,100,1,0,6,10,8,2,0,16,3,1,0,1,0,0,0,0,0,7,7,0,6,6,1,1,1,0,0,0,0,0,2,0,0.1399
9215,2026,4,100,1,0,6,512,348,154,0,949,111,111,10,77,0,0,0,0,1,350,356,10,290,273,53,37,31,11,41,6,35,0,86,0,-1.8092
9215,2026,4,100,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000
9215,2026,25,100,1,0,7,3,0,3,0,17,2,2,0,0,0,0,0,0,0,3,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0.2732
9215,2026,4,100,1,0,8,3,0,3,0,8,1,1,0,0,0,0,0,0,0,3,4,0,2,2,2,1,0,0,1,0,0,0,0,0,-0.6128
9215,2027,4,100,1,0,4,3,1,2,0,9,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,-0.0311
9215,2027,4,100,1,0,6,377,245,127,0,759,91,82,5,55,0,0,0,0,2,244,245,5,199,189,40,30,37,9,19,3,22,0,62,0,0.5338
9215,2027,4,100,1,0,7,26,1,25,0,100,15,11,0,0,0,0,0,0,0,23,23,0,18,17,6,2,3,2,6,3,4,1,7,0,0.3125
9215,2028,4,100,1,0,4,18,11,7,0,35,4,4,0,3,0,0,0,0,0,9,10,0,7,7,1,1,5,0,2,1,0,0,4,0,-0.5115
9215,2028,4,100,1,0,6,288,182,103,0,568,73,60,3,33,0,0,0,0,1,182,182,3,150,145,35,30,21,7,13,2,8,0,32,0,2.1808
9215,2028,4,100,1,0,7,36,0,34,0,137,29,12,2,0,0,0,0,0,1,31,31,1,26,24,7,5,2,1,4,3,3,1,3,0,0.6175
9215,2028,4,100,1,0,8,14,1,13,0,51,7,4,0,0,0,0,0,0,1,13,17,0,10,9,3,1,2,2,4,1,0,0,1,0,-2.4905
9215,2029,4,100,1,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9215,2029,4,100,1,0,5,1,1,0,0,9,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0253
9215,2029,4,100,1,0,6,13,7,5,0,22,9,0,1,1,0,0,0,0,1,8,9,1,9,8,1,0,1,0,0,0,2,0,1,0,-0.8462
9215,2030,4,100,1,0,6,127,77,46,0,334,45,36,4,15,0,0,0,0,2,83,87,4,69,63,18,11,5,0,11,0,6,0,26,0,-3.0238
9217,2021,14,100,1,0,4,48,28,20,0,77,9,8,0,14,0,0,0,0,0,18,18,0,14,14,2,2,1,0,2,0,1,0,12,0,0.1209
9217,2021,14,100,1,0,5,4,0,1,0,18,3,2,3,0,0,0,0,0,0,4,4,3,2,0,1,0,1,1,0,0,0,0,1,0,-1.2766
9217,2021,14,100,1,0,6,68,47,21,0,152,17,17,0,10,0,0,0,0,1,45,45,0,32,31,9,6,7,2,6,1,5,0,6,0,0.2262
9217,2022,14,100,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0050
9217,2022,14,100,1,0,4,262,159,96,0,484,58,53,7,33,0,0,0,0,2,152,141,7,104,99,31,25,21,12,23,7,13,1,34,0,3.4547
9217,2022,14,100,1,0,5,17,16,1,0,42,8,3,0,2,0,0,0,0,1,17,17,0,12,12,3,2,0,0,2,0,0,0,1,0,0.2530
9217,2022,14,100,1,0,6,77,53,22,0,180,25,17,2,13,0,0,0,0,0,51,51,2,31,29,13,12,3,1,7,1,8,0,17,0,0.3304
9217,2022,14,100,1,0,7,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000
9217,2022,14,100,1,0,9,2,0,2,0,8,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0.4304
9217,2023,14,100,1,0,3,13,1,11,0,13,4,1,1,0,0,0,0,0,0,4,4,1,4,3,1,1,0,0,2,0,0,0,0,0,-0.5177
9217,2023,14,100,1,0,4,107,66,39,0,192,26,18,2,15,0,0,0,0,0,60,57,2,41,39,17,17,6,2,7,2,4,0,2,0,1.5324
9217,2023,14,100,1,0,5,53,42,8,0,177,24,20,3,4,0,0,0,0,2,46,48,3,44,40,4,4,4,0,3,0,1,0,4,0,-1.2659
9217,2023,14,100,1,0,6,85,64,20,0,178,22,18,1,5,0,0,0,0,0,69,69,1,56,54,12,11,5,2,5,2,8,0,16,0,1.6395
9217,2023,14,100,1,0,7,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000
9217,2024,14,100,1,0,4,42,25,17,0,88,15,9,0,3,0,0,0,0,0,27,26,0,12,12,8,7,2,2,1,0,0,0,9,0,0.9681
9217,2024,14,100,1,0,5,7,7,0,0,34,5,4,0,0,0,0,0,0,2,7,7,0,5,5,2,1,0,0,1,0,0,0,0,0,-0.0323
9217,2024,14,100,1,0,6,5,2,3,0,8,1,1,0,0,0,0,0,0,0,2,2,0,2,2,1,1,0,0,0,0,1,0,0,0,0.1061
9217,2024,14,100,1,0,7,5,0,4,0,15,4,0,1,0,0,0,0,0,0,5,5,1,4,3,2,1,1,0,0,0,0,0,0,0,-0.7990
9217,2025,4,100,1,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9217,2025,4,100,1,0,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0286
9217,2025,30,100,1,0,5,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9217,2025,4,100,1,0,6,355,244,102,0,662,75,75,9,61,0,0,0,0,1,242,242,9,184,175,26,18,24,7,40,5,18,0,68,0,-0.4360
9217,2025,30,100,1,0,6,266,160,96,0,524,61,61,10,42,0,0,0,0,0,157,157,10,141,127,19,15,16,3,25,7,14,0,52,0,-2.0311
9217,2026,30,100,1,0,3,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9217,2026,30,100,1,0,4,59,28,30,0,92,11,11,1,10,0,0,0,0,1,22,20,1,18,17,4,4,2,1,4,1,1,0,7,0,0.7733
9217,2026,30,100,1,0,5,7,5,2,0,12,2,1,0,0,0,0,0,0,0,5,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0.1779
9217,2026,30,100,1,0,6,29,20,9,0,59,18,5,0,3,0,0,0,0,1,18,18,0,18,18,3,3,2,0,3,0,1,0,5,0,0.3193
9217,2027,30,100,1,0,4,1,1,0,0,2,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152
9217,2027,30,100,1,0,6,16,15,1,0,29,5,3,0,1,0,0,0,0,2,16,16,0,10,10,3,3,2,1,0,0,1,0,4,0,0.5845
9233,2023,5,100,1,0,2,7,0,5,6,9,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5477
9233,2023,5,100,1,0,3,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9233,2024,5,100,1,0,3,4,1,3,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0270
9234,2022,5,100,1,0,2,888,59,824,524,1029,122,120,5,6,0,14,61,16,0,34,28,1,18,17,5,5,12,11,0,0,0,0,0,0,1.2802
9234,2023,5,100,1,0,2,840,63,772,416,917,107,105,5,7,0,7,58,17,1,35,31,3,13,13,7,7,9,6,0,0,0,0,0,0,1.4920
9234,2024,5,100,1,0,2,294,24,270,183,355,63,41,0,3,0,5,26,10,0,7,7,0,5,4,2,2,3,3,0,0,0,0,0,0,0.4119
9234,2025,5,100,1,0,2,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033
9234,2025,5,100,1,0,3,6,0,6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0161
9234,2026,5,100,1,0,2,8,1,7,7,7,4,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345
9236,2021,24,100,1,0,4,592,338,249,0,1026,119,118,5,96,0,0,0,0,2,294,294,5,217,204,64,55,41,14,18,3,29,1,74,0,-1.0737
9236,2021,24,100,1,0,6,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9236,2022,24,100,1,0,4,799,459,334,0,1390,155,155,6,139,0,0,0,0,2,395,401,6,268,254,82,72,51,25,39,9,42,0,98,0,1.4029
9236,2023,24,100,1,0,4,621,350,264,0,1125,129,128,7,99,0,0,0,0,2,306,309,7,228,220,63,48,42,21,33,2,33,1,102,0,-0.5862
9236,2023,24,100,1,0,6,3,1,1,0,3,1,0,1,0,0,0,0,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,2,0,-0.4525
9236,2024,24,100,1,0,4,319,191,124,0,522,62,58,4,48,0,0,0,0,2,180,182,4,151,140,27,22,17,6,20,5,11,0,47,0,-1.1573
9236,2025,24,100,1,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9236,2025,24,100,1,0,4,254,144,110,0,464,53,51,0,38,0,0,0,0,0,130,135,0,98,94,24,17,9,4,24,7,14,1,34,0,0.7129
9236,2025,24,100,1,0,6,3,2,1,0,6,1,0,0,1,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0.0236
9236,2025,24,100,1,0,8,8,0,8,0,19,2,2,0,0,0,0,0,0,0,8,8,0,5,5,2,1,1,1,1,1,0,0,3,0,0.2875
9236,2026,24,100,1,0,4,52,35,16,0,104,13,10,1,8,0,0,0,0,1,32,32,1,20,17,10,9,4,1,2,0,3,0,8,0,-0.4035
9236,2026,6,100,1,0,4,325,170,151,0,558,62,62,4,50,0,0,0,0,1,144,147,4,109,101,25,23,22,11,16,4,16,1,51,0,0.7853
9236,2026,24,100,1,0,5,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0625
9236,2026,6,100,1,0,6,3,1,2,0,7,1,0,0,0,0,0,0,0,2,1,2,0,4,3,0,0,1,0,0,0,0,0,0,0,-0.5063
9236,2027,6,100,1,0,4,545,335,207,0,992,115,112,3,87,0,0,0,0,1,314,320,3,210,204,65,55,36,19,39,6,22,0,66,0,2.5449
9236,2028,5,100,1,0,4,773,438,325,0,1351,152,151,10,122,0,0,0,0,1,395,408,10,275,262,92,64,59,24,46,11,35,4,105,0,-5.4915
9236,2029,16,100,1,0,4,486,276,203,0,1059,121,121,7,75,0,0,0,0,2,262,268,7,183,175,58,43,41,16,24,1,28,0,73,0,-3.9797
9236,2030,5,100,1,0,4,212,118,92,0,465,54,53,2,27,0,0,0,0,2,115,120,2,101,96,26,15,19,7,9,2,12,0,19,0,-2.1726
9236,2030,6,100,1,0,4,143,70,70,0,303,35,35,3,21,0,0,0,0,2,65,66,3,44,41,11,9,8,3,7,1,4,0,22,0,-0.6298
9236,2031,18,100,1,0,4,96,54,40,0,232,38,22,2,19,0,0,0,0,1,52,55,2,32,30,11,9,8,4,3,0,7,1,11,0,-0.5912
9238,2021,8,100,1,0,6,16,10,6,0,35,7,4,0,2,0,0,0,0,1,10,10,0,12,12,0,0,1,1,0,0,3,0,2,0,0.3940
9238,2023,19,100,1,0,6,129,99,30,0,250,32,28,0,24,0,0,0,0,1,91,93,0,69,66,22,13,3,1,10,1,11,0,26,0,-0.3579
9238,2024,19,100,1,0,6,19,15,4,0,39,6,4,0,1,0,0,0,0,0,18,18,0,14,14,3,3,1,1,0,0,1,0,1,0,0.7362
9241,2023,25,100,1,0,9,2,1,1,0,18,3,2,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0.1347
9241,2024,25,100,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9241,2025,25,100,1,0,9,3,0,3,0,6,3,0,0,0,0,0,0,0,1,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.1477
9242,2023,19,100,1,0,3,1029,54,967,0,997,118,114,8,106,0,0,0,0,2,152,147,7,115,110,25,21,11,7,10,5,8,0,14,0,3.3356
9242,2024,19,100,1,0,3,61,4,57,0,70,9,7,0,5,0,0,0,0,0,14,13,0,12,12,1,1,3,2,1,1,1,0,1,0,0.9194
9242,2025,19,100,1,0,3,70,4,66,0,56,8,6,0,8,0,0,0,0,1,10,9,0,5,5,1,1,1,1,1,0,0,0,0,0,0.5524
9242,2026,1,100,1,0,3,112,7,105,0,110,21,11,0,7,0,0,0,0,2,19,19,0,15,15,3,3,3,1,1,0,1,0,3,0,0.4491
9242,2026,19,100,1,0,3,40,1,39,0,43,6,5,0,6,0,0,0,0,2,3,3,0,3,3,1,1,1,0,0,0,0,0,0,0,0.0071
9242,2027,1,100,1,0,3,58,2,56,0,67,16,6,0,6,0,0,0,0,1,5,4,0,6,6,1,1,1,0,2,0,0,0,0,0,0.2873
9242,2028,1,100,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9245,2022,7,100,1,0,7,1,0,1,0,5,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0.1959
9245,2022,7,100,1,0,8,5,0,5,0,9,3,0,0,0,0,0,0,0,0,5,5,0,1,1,1,1,3,3,0,0,0,0,0,0,0.5988
9245,2022,7,100,1,0,9,278,14,261,0,1110,127,126,3,1,0,0,0,0,0,251,244,2,224,202,53,41,20,8,15,7,22,3,43,0,7.6285
9245,2023,7,100,1,0,7,1,0,1,0,5,3,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0417
9245,2023,7,100,1,0,9,263,11,247,0,1089,124,124,5,1,0,0,0,0,0,230,223,2,216,187,53,38,18,6,22,7,31,9,53,0,2.5448
9245,2024,7,100,1,0,6,29,19,9,0,62,9,7,1,5,0,0,0,0,2,19,19,1,16,15,2,1,1,0,2,0,4,0,2,0,-0.4199
9245,2024,7,100,1,0,7,5,0,5,0,46,6,5,0,0,0,0,0,0,0,4,4,0,4,3,5,2,0,0,0,0,0,0,3,0,-0.6106
9245,2024,7,100,1,0,8,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
9245,2024,7,100,1,0,9,197,3,190,0,795,94,93,4,1,0,0,0,0,2,175,172,1,154,140,33,22,24,13,20,9,21,6,55,0,5.9169
9245,2025,7,100,1,0,5,6,3,0,0,14,3,1,3,0,0,0,0,0,1,6,6,3,4,1,1,1,1,1,0,0,0,0,0,0,-1.2089
9245,2025,7,100,1,0,6,2,1,0,0,12,7,0,1,0,0,0,0,0,2,2,4,1,2,1,1,0,1,0,1,0,1,0,3,0,-1.2604
9245,2025,7,100,1,0,7,15,0,14,0,65,9,7,1,0,0,0,0,0,2,14,14,1,13,11,3,3,0,0,0,0,1,0,2,0,-0.1856
9245,2025,7,100,1,0,8,6,2,4,0,15,5,1,0,1,0,0,0,0,1,4,4,0,4,4,0,0,0,0,0,0,0,0,3,0,0.0579
9245,2025,7,100,1,0,9,187,9,174,0,759,90,85,4,1,0,0,0,0,0,161,156,1,134,124,33,21,21,12,21,11,17,6,37,0,8.3025
9245,2026,7,100,1,0,5,2,2,0,0,10,2,1,0,0,0,0,0,0,0,2,2,0,2,2,0,0,1,0,0,0,1,0,0,0,-0.0244
9245,2026,7,100,1,0,7,65,1,64,0,352,43,39,0,0,0,0,0,0,2,59,59,0,53,48,21,7,8,3,9,5,16,1,19,0,-2.3120
9245,2026,7,100,1,0,8,6,0,6,0,27,4,2,0,0,0,0,0,0,0,6,6,0,5,5,1,1,0,0,1,0,1,0,2,0,-0.0452
9245,2026,7,100,1,0,9,122,8,113,0,483,65,54,1,0,0,0,0,0,1,107,107,1,108,87,23,16,11,3,14,6,12,1,31,0,-1.7068
9245,2027,7,100,1,0,4,1,0,1,0,4,1,0,0,0,0,0,0,0,2,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,-0.8309
9245,2027,7,100,1,0,7,86,0,86,0,444,55,51,0,0,0,0,0,0,0,79,76,0,72,59,24,16,9,1,11,6,16,4,17,0,-0.3055
9245,2027,7,100,1,0,8,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,-0.4050
9245,2027,7,100,1,0,9,2,0,2,0,8,7,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0.0397
9252,2022,25,100,1,0,1,8,5,3,0,59,66,0,0,1,0,0,0,0,0,6,6,0,4,4,0,0,0,0,0,0,0,0,0,0,-0.1728
9252,2023,25,100,1,0,1,12,5,6,0,53,61,0,1,0,0,0,0,0,1,9,9,1,6,5,2,1,1,1,0,0,0,0,0,0,-0.6007
9252,2024,25,100,1,0,1,8,6,1,0,69,71,0,1,0,0,0,0,0,0,6,6,0,2,2,1,1,1,1,0,0,0,0,0,0,-0.1511
9252,2025,25,100,1,0,1,9,8,1,0,68,72,0,0,0,0,0,0,0,0,8,8,0,2,2,1,1,2,2,0,0,0,0,0,0,0.0644
9252,2026,25,100,1,0,1,10,7,3,0,60,65,0,0,0,0,0,0,0,2,8,7,0,3,3,4,3,1,1,0,0,0,0,0,0,0.2711
9252,2027,25,100,1,0,1,9,6,3,0,61,68,0,0,0,0,0,0,0,2,6,7,0,5,5,2,1,0,0,0,0,0,0,0,0,-0.3885
9252,2028,25,100,1,0,1,1,0,0,0,24,27,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.5587
9252,2028,1,100,1,0,1,3,3,0,0,27,26,0,0,0,0,0,0,0,0,3,3,0,1,1,2,2,0,0,0,0,0,0,0,0,0.0664
9252,2029,7,100,1,0,1,5,2,2,0,18,23,0,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0178
9252,2030,9,100,1,0,1,4,2,2,0,50,57,0,0,1,0,0,0,0,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.1205
9252,2031,9,100,1,0,1,2,2,0,0,52,62,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.1754
9252,2032,20,100,1,0,1,7,4,3,0,38,55,0,0,0,0,0,0,0,1,5,4,0,2,2,1,1,1,1,0,0,0,0,0,0,0.3918
9252,2033,22,100,1,0,1,4,3,1,0,24,30,0,0,0,0,0,0,0,1,4,4,0,1,1,2,2,0,0,0,0,0,0,0,0,0.1266
9252,2033,18,100,1,0,1,4,3,1,0,23,26,0,0,0,0,0,0,0,1,3,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0.0687
9252,2034,26,100,1,0,1,3,3,0,0,11,13,0,0,0,0,0,0,0,2,3,3,0,0,0,1,1,2,2,0,0,0,0,0,0,0.1849
9252,2034,1,100,1,0,1,3,3,0,0,18,21,0,0,1,0,0,0,0,1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0039
9252,2034,48,101,2,0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203
9252,2034,166,105,6,0,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0334
9265,2029,21,100,1,0,4,3,2,1,0,9,1,1,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.0226
9265,2029,21,100,1,0,6,1,0,1,0,7,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0140
9265,2029,21,100,1,0,7,1,0,1,0,5,3,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,-0.0365
9265,2029,21,100,1,0,8,5,0,5,0,14,2,2,0,0,0,0,0,0,0,5,5,0,3,3,2,2,0,0,0,0,1,0,2,0,0.1971
9265,2029,21,100,1,0,9,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3006
9265,2030,21,100,1,0,4,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1081
9265,2030,21,100,1,0,6,3,2,1,0,2,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0260
9265,2030,21,100,1,0,8,2,1,1,0,4,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0119
9265,2030,21,100,1,0,9,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1369
9266,2023,5,100,1,0,7,278,6,266,0,1190,138,136,6,1,0,0,0,0,1,255,253,3,243,214,38,24,22,9,35,11,43,8,75,0,-1.3575
9266,2024,5,100,1,0,7,304,3,295,0,1321,151,151,6,1,0,0,0,0,0,275,276,2,255,229,70,40,31,10,25,10,24,6,91,0,-2.0076
9266,2025,5,100,1,0,7,303,7,293,0,1346,152,152,3,1,0,0,0,0,1,283,284,0,247,214,79,53,28,14,34,9,41,3,69,0,-3.2280
9266,2026,5,100,1,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
